[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:27:35:430,radio,17,short,low,command_correct,Spanish Radio,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:27:43:939,radio,17,short,low,confirm_correct,Spanish Radio,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:27:43:990,radio,18,short,low,next_task,NBC Radio,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:27:51:162,radio,18,short,low,command_correct,NBC Radio,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:00:031,radio,18,short,low,confirm_correct,NBC Radio,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:00:084,radio,19,short,low,next_task,Pacific Station,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:08:604,radio,19,short,low,command_correct,Pacific Station,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:17:220,radio,19,short,low,confirm_correct,Pacific Station,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:17:338,radio,20,short,low,next_task,Hot AC,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:24:975,radio,20,short,low,command_correct,Hot AC,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:32:371,radio,20,short,low,confirm_correct,Hot AC,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:32:501,radio,21,short,low,next_task,Mainstream Rock,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:39:752,radio,21,short,low,command_correct,Mainstream Rock,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:48:062,radio,21,short,low,confirm_correct,Mainstream Rock,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:48:173,radio,22,short,low,next_task,American Radio,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:28:55:274,radio,22,short,low,command_correct,American Radio,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:29:03:238,radio,22,short,low,confirm_correct,American Radio,NA,NA,NA,0,
[114]_woz_s1_p1,sea,Main Experiment,Low,1,2014-05-06,10:29:03:347,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
