118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:37:59:564,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1 4 1 9},18,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:00:729,n-back,39,short,NA,nb_num,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1 4 1 9 0},18,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:02:843,n-back,39,short,NA,nb_correct,NA,NA,NA,{ 8 5 0 7 2 7 0 4 0 5 3 2 3 6 3 9 1 4 1 9 0},19,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:07:367,radio,40,long,high,next_task,Christian Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:13:814,radio,40,long,high,command_correct,Christian Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:30:698,radio,40,long,high,confirm_correct,Christian Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:31:202,radio,40,long,high,catch_sys_error,Christian Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:37:676,radio,40,long,high,command_correct,Christian Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:53:619,radio,40,long,high,confirm_correct,Christian Rock,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:38:53:773,radio,41,long,high,next_task,NBC Radio,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:39:01:828,radio,41,long,high,command_correct,NBC Radio,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:39:17:989,radio,41,long,high,confirm_correct,NBC Radio,NA,NA,NA,0,
118_woz_s2_p2,sea,Main Experiment,High,2,2014-05-12,11:39:18:492,radio,41,long,high,catch_sys_error,NBC Radio,NA,NA,NA,0,
